id,paragraph,tokens
219,"Then came Tom to the great land of Hearsay, in which are no less than thirty and odd kings, beside half a dozen Republics, and perhaps more by next mail.",come great land less odd king republic more next mail 
220,"And there he fell in with a deep, dark, deadly, and destructive war, waged by the princes and potentates of those parts, both spiritual and temporal, against what do you think?  One thing I am sure of.  That unless I told you, you would never know; nor how they waged that war either; for all their strategy and art military consisted in the safe and easy process of stopping their ears and screaming, ""Oh, don't tell us!"" and then running away.",fall deep dark deadly destructive war wage prince potentate part spiritual temporal think thing sure tell know wage war strategy art military consist safe easy process stop ear scream tell run 
221,"So when Tom came into that land, he found them all, high and low, man, woman, and child, running for their lives day and night continually, and entreating not to be told they didn't know what: only the land being an island, and they having a dislike to the water (being a musty lot for the most part), they ran round and round the shore for ever, which (as the island was exactly of the same circumference as the planet on which we have the honour of living) was hard work, especially to those who had business to look after.  But before them, as bandmaster and fugleman, ran a gentleman shearing a pig; the melodious strains of which animal led them for ever, if not to conquest, still to flight; and kept up their spirits mightily with the thought that they would at least have the pig's wool for their pains.",come land find high low man woman child run life day night entreat tell know land island have dislike water musty lot most part run shore island same circumference planet have honour living hard work have business look bandmaster fugleman run gentleman shear pig melodious strain animal lead conquest flight keep spirit thought least have pig wool pain 
222,"And running after them, day and night, came such a poor, lean, seedy, hard-worked old giant, as ought to have been cockered up, and had a good dinner given him, and a good wife found him, and been set to play with little children; and then he would have been a very presentable old fellow after all; for he had a heart, though it was considerably overgrown with brains.",run day night come poor lean seedy hard work old giant ought cocker have good dinner give good wife find set play little child presentable old fellow have heart overgrown brain 
223,"He was made up principally of fish bones and parchment, put together with wire and Canada balsam; and smelt strongly of spirits, though he never drank anything but water:  but spirits he used somehow, there was no denying.  He had a great pair of spectacles on his nose, and a butterfly-net in one hand, and a geological hammer in the other; and was hung all over with pockets, full of collecting boxes, bottles, microscopes, telescopes, barometers, ordnance maps, scalpels, forceps, photographic apparatus, and all other tackle for finding out everything about everything, and a little more too.  And, most strange of all, he was running not forwards but backwards, as fast as he could.",make fish bone parchment put wire balsam smell spirit drink water spirit use be deny have great pair spectacle nose butterfly net hand geological hammer other hang pocket full collect box bottle microscope telescope barometer ordnance map scalpel forcep photographic apparatus other tackle find little strange run forward 
224,"Away all the good folks ran from him, except Tom, who stood his ground and dodged between his legs; and the giant, when he had passed him, looked down, and cried, as if he was quite pleased and comforted, -",good folk run stand ground dodg leg giant pass look cry pleased comfort 
225,"""What? who are you?  And you actually don't run away, like all the rest?""  But he had to take his spectacles off, Tom remarked, in order to see him plainly.",run rest have take spectacle remark order see 
226,"Tom told him who he was; and the giant pulled out a bottle and a cork instantly, to collect him with.",tell giant pull bottle cork collect 
227,"But Tom was too sharp for that, and dodged between his legs and in front of him; and then the giant could not see him at all.",sharp dodg leg front giant see 
228,"""No, no, no!"" said Tom, ""I've not been round the world, and through the world, and up to Mother Carey's haven, beside being caught in a net and called a Holothurian and a Cephalopod, to be bottled up by any old giant like you.""",say world world haven catch net call bottled old giant 
229,"And when the giant understood what a great traveller Tom had been, he made a truce with him at once, and would have kept him there to this day to pick his brains, so delighted was he at finding any one to tell him what he did not know before.",giant understand great traveller make truce keep day pick brain delighted find one tell know 
230,"""Ah, you lucky little dog!"" said he at last, quite simply--for he was the simplest, pleasantest, honestest, kindliest old Dominie Sampson of a giant that ever turned the world upside down without intending it--""ah, you lucky little dog!  If I had only been where you have been, to see what you have seen!""",lucky little dog say last simple pleasantest honestest kindliest old giant turn world intend lucky little dog see see 
231,"""Well,"" said Tom, ""if you want to do that, you had best put your head under water for a few hours, as I did, and turn into a water- baby, or some other baby, and then you might have a chance.""",say want do have good put head water few hour do turn water baby other baby have chance 
232,"""Turn into a baby, eh?  If I could do that, and know what was happening to me for but one hour, I should know everything then, and be at rest.  But I can't; I can't be a little child again; and I suppose if I could, it would be no use, because then I should then know nothing about what was happening to me.  Ah, you lucky little dog!"" said the poor old giant.",turn baby do know happen hour know rest little child suppose use know happen lucky little dog say poor old giant 
233,"""But why do you run after all these poor people?"" said Tom, who liked the giant very much.",run poor person say like giant much 
234,"""My dear, it's they that have been running after me, father and son, for hundreds and hundreds of years, throwing stones at me till they have knocked off my spectacles fifty times, and calling me a malignant and a turbaned Turk, who beat a Venetian and traduced the State--goodness only knows what they mean, for I never read poetry- -and hunting me round and round--though catch me they can't, for every time I go over the same ground, I go the faster, and grow the bigger.  While all I want is to be friends with them, and to tell them something to their advantage, like Mr. Joseph Ady:  only somehow they are so strangely afraid of hearing it.  But, I suppose I am not a man of the world, and have no tact.""",dear run father son hundred hundred year throw stone knock spectacle time call malignant turbaned beat traduce goodness know mean read poetry hunt catch time go same ground go fast grow big want friend tell advantage afraid hear suppose man world have tact 
235,"""But why don't you turn round and tell them so?""",turn tell 
236,"""Because I can't.  You see, I am one of the sons of Epimetheus, and must go backwards, if I am to go at all.""",see son go go 
237,"""But why don't you stop, and let them come up to you?""",stop let come 
238,"""Why, my dear, only think.  If I did, all the butterflies and cockyolybirds would fly past me, and then I should catch no more new species, and should grow rusty and mouldy, and die.  And I don't intend to do that, my dear; for I have a destiny before me, they say:  though what it is I don't know, and don't care.""",dear think butterfly cockyolybird fly catch more new species grow rusty mouldy die intend do dear have destiny say know care 
239,"""Don't care?"" said Tom.",care say 
240,"""No.  Do the duty which lies nearest you, and catch the first beetle you come across, is my motto; and I have thriven by it for some hundred years.  Now I must go on.  Dear me, while I have been talking to you, at least nine new species have escaped me.""",duty lie catch first beetle come motto thriven year go dear talk least new species escape 
241,"And on went the giant, behind before, like a bull in a china-shop, till he ran into the steeple of the great idol temple (for they are all idolaters in those parts, of course, else they would never be afraid of giants), and knocked the upper half clean off, hurting himself horribly about the small of the back.",go giant bull china shop run steeple great idol temple idolater part course afraid giant knock upper half clean hurt small back 
242,"But little he cared; for as soon as the ruins of the steeple were well between his legs, he poked and peered among the falling stones, and shifted his spectacles, and pulled out his pocket- magnifier, and cried -",little care ruin steeple leg poke peer fall stone shift spectacle pull pocket magnifier cry 
243,"""An entirely new Oniscus, and three obscure Podurellae!  Besides a moth which M. le Roi des Papillons (though he, like all Frenchmen, is given to hasty inductions) says is confined to the limits of the Glacial Drift.  This is most important!""",new obscure moth give hasty induction say confine limit glacial important 
244,"And down he sat on the nave of the temple (not being a man of the world) to examine his Podurellae.  Whereon (as was to be expected) the roof caved in bodily, smashing the idols, and sending the priests flying out of doors and windows, like rabbits out of a burrow when a ferret goes in.",sit nave temple man world examine expect roof cave bodily smash idol send priest fly door window rabbit burrow ferret go 
245,"But he never heeded; for out of the dust flew a bat, and the giant had him in a moment.",heed dust fly bat giant have moment 
246,"""Dear me!  This is even more important!  Here is a cognate species to that which Macgilliwaukie Brown insists is confined to the Buddhist temples of Little Thibet; and now when I look at it, it may be only a variety produced by difference of climate!""",important cognate species insist confine buddhist temple little look variety produce difference climate 
247,"And having bagged his bat, up he got, and on he went; while all the people ran, being in none the better humour for having their temple smashed for the sake of three obscure species of Podurella, and a Buddhist bat.",bagg bat get go person run good humour have temple smash sake obscure species buddhist bat 
248,"""Well,"" thought Tom, ""this is a very pretty quarrel, with a good deal to be said on both sides.  But it is no business of mine.""",think pretty quarrel good deal say side business 
249,"And no more it was, because he was a water-baby, and had the original sow by the right ear; which you will never have, unless you be a baby, whether of the water, the land, or the air, matters not, provided you can only keep on continually being a baby.",more water baby have original sow right ear have baby water land air matter provide keep baby 
250,"So the giant ran round after the people, and the people ran round after the giant, and they are running, unto this day for aught I know, or do not know; and will run till either he, or they, or both, turn into little children.  And then, as Shakespeare says (and therefore it must be true) -",giant run person person run giant run day aught know know run turn little child say true 
251," ""Jack shall have Gill Nought shall go ill The man shall have his mare again, and all go well.""",have go ill man have mare go 
252," Then Tom came to a very famous island, which was called, in the days of the great traveller Captain Gulliver, the Isle of Laputa. But Mrs. Bedonebyasyoudid has named it over again the Isle of Tomtoddies, all heads and no bodies.",come famous island call day great traveller name head body 
253,"And when Tom came near it, he heard such a grumbling and grunting and growling and wailing and weeping and whining that he thought people must be ringing little pigs, or cropping puppies' ears, or drowning kittens:  but when he came nearer still, he began to hear words among the noise; which was the Tomtoddies' song which they sing morning and evening, and all night too, to their great idol Examination -",come hear grumbling grunt growl wail weep whine think person ring little pig cropp puppy ear drown kitten come begin hear word noise song sing morning evening night great idol examination 
254," ""I can't learn my lesson:  the examiner's coming!""",learn lesson examiner come 
255, And that was the only song which they knew.,only song know 
256,"And when Tom got on shore the first thing he saw was a great pillar, on one side of which was inscribed, ""Playthings not allowed here;"" at which he was so shocked that he would not stay to see what was written on the other side.  Then he looked round for the people of the island:  but instead of men, women, and children, he found nothing but turnips and radishes, beet and mangold wurzel, without a single green leaf among them, and half of them burst and decayed, with toad-stools growing out of them.  Those which were left began crying to Tom, in half a dozen different languages at once, and all of them badly spoken, ""I can't learn my lesson; do come and help me!""  And one cried, ""Can you show me how to extract this square root?""",get shore first thing see great pillar side inscribe plaything allow shocked stay see write other side look person island man woman child find turnip radishe beet mangold wurzel single green leaf half burst decay toad stool grow leave begin cry different language speak learn lesson come help cry show extract square root 
257,"And another, ""Can you tell me the distance between [alpha] Lyrae and [beta] Camelopardis?""",tell distance 
258,"And another, ""What is the latitude and longitude of Snooksville, in Noman's County, Oregon, U.S.?""",latitude longitude 
259,"And another, ""What was the name of Mutius Scaevola's thirteenth cousin's grandmother's maid's cat?""",name thirteenth cousin grandmother maid cat 
260,"And another, ""How long would it take a school-inspector of average activity to tumble head over heels from London to York?""",take school inspector average activity tumble head heel 
261,"And another, ""Can you tell me the name of a place that nobody ever heard of, where nothing ever happened, in a country which has not been discovered yet?""",tell name place hear happen country discover 
262,"And another, ""Can you show me how to correct this hopelessly corrupt passage of Graidiocolosyrtus Tabenniticus, on the cause why crocodiles have no tongues?""",show correct corrupt passage cause crocodile have tongue 
263,"And so on, and so on, and so on, till one would have thought they were all trying for tide-waiters' places, or cornetcies in the heavy dragoons.",think try tide waiter place cornetcy heavy dragoon 
264,"""And what good on earth will it do you if I did tell you?"" quoth Tom.",good earth do tell 
265,"Well, they didn't know that:  all they knew was the examiner was coming.",know know examiner come 
266,"Then Tom stumbled on the hugest and softest nimblecomequick turnip you ever saw filling a hole in a crop of swedes, and it cried to him, ""Can you tell me anything at all about anything you like?""",stumble hug softest nimblecomequick turnip see fill hole crop swede cry tell like 
267,"""About what?"" says Tom.",say 
268,"""About anything you like; for as fast as I learn things I forget them again.  So my mamma says that my intellect is not adapted for methodic science, and says that I must go in for general information.""",like learn thing forget mamma say intellect adapt methodic science say go general information 
269,"Tom told him that he did not know general information, nor any officers in the army; only he had a friend once that went for a drummer:  but he could tell him a great many strange things which he had seen in his travels.",tell know general information officer army have friend go drummer tell great many strange thing see travel 
270,"So he told him prettily enough, while the poor turnip listened very carefully; and the more he listened, the more he forgot, and the more water ran out of him.",tell poor turnip listen more listen more forget more water run 
271,"Tom thought he was crying:  but it was only his poor brains running away, from being worked so hard; and as Tom talked, the unhappy turnip streamed down all over with juice, and split and shrank till nothing was left of him but rind and water; whereat Tom ran away in a fright, for he thought he might be taken up for killing the turnip.",think cry poor brain run work talk unhappy turnip stream juice split shrank leave rind water run fright think take kill turnip 
272,"But, on the contrary, the turnip's parents were highly delighted, and considered him a saint and a martyr, and put up a long inscription over his tomb about his wonderful talents, early development, and unparalleled precocity.  Were they not a foolish couple?  But there was a still more foolish couple next to them, who were beating a wretched little radish, no bigger than my thumb, for sullenness and obstinacy and wilful stupidity, and never knew that the reason why it couldn't learn or hardly even speak was, that there was a great worm inside it eating out all its brains. But even they are no foolisher than some hundred score of papas and mammas, who fetch the rod when they ought to fetch a new toy, and send to the dark cupboard instead of to the doctor.",contrary turnip parent delighted consider saint martyr put long inscription tomb wonderful talent early development unparalleled precocity foolish couple be foolish couple beat wretched little radish big thumb sullenness obstinacy wilful stupidity know reason learn speak be great worm eat brain foolisher score papa mammas fetch rod fetch new toy send dark cupboard doctor 
273,"Tom was so puzzled and frightened with all he saw, that he was longing to ask the meaning of it; and at last he stumbled over a respectable old stick lying half covered with earth.  But a very stout and worthy stick it was, for it belonged to good Roger Ascham in old time, and had carved on its head King Edward the Sixth, with the Bible in his hand.",puzzled frighten see long ask meaning last stumble respectable old stick lying half cover earth stout worthy stick belong good old time carve head hand 
274,"""You see,"" said the stick, ""there were as pretty little children once as you could wish to see, and might have been so still if they had been only left to grow up like human beings, and then handed over to me; but their foolish fathers and mothers, instead of letting them pick flowers, and make dirt-pies, and get birds' nests, and dance round the gooseberry bush, as little children should, kept them always at lessons, working, working, working, learning week-day lessons all week-days, and Sunday lessons all Sunday, and weekly examinations every Saturday, and monthly examinations every month, and yearly examinations every year, everything seven times over, as if once was not enough, and enough as good as a feast--till their brains grew big, and their bodies grew small, and they were all changed into turnips, with little but water inside; and still their foolish parents actually pick the leaves off them as fast as they grow, lest they should have anything green about them.""",see say stick be little child wish see leave grow human being hand foolish father mother let pick flower make dirt pie get bird nest dance gooseberry bush little child keep lesson work work work learn week day lesson week day lesson weekly examination monthly examination month yearly examination year time enough good feast brain grow big body grow small change turnip little water foolish parent pick leave grow have green 
275,"""Ah!"" said Tom, ""if dear Mrs. Doasyouwouldbedoneby knew of it she would send them a lot of tops, and balls, and marbles, and ninepins, and make them all as jolly as sand-boys.""",say dear know send lot top ball marble ninepin make jolly sand boy 
276,"""It would be no use,"" said the stick.  ""They can't play now, if they tried.  Don't you see how their legs have turned to roots and grown into the ground, by never taking any exercise, but sapping and moping always in the same place?  But here comes the Examiner- of-all-Examiners.  So you had better get away, I warn you, or he will examine you and your dog into the bargain, and set him to examine all the other dogs, and you to examine all the other water- babies.  There is no escaping out of his hands, for his nose is nine thousand miles long, and can go down chimneys, and through keyholes, upstairs, downstairs, in my lady's chamber, examining all little boys, and the little boys' tutors likewise.  But when he is thrashed--so Mrs. Bedonebyasyoudid has promised me--I shall have the thrashing of him:  and if I don't lay it on with a will it's a pity.""",use say stick play try see leg turn root grow ground take exercise sapp mope same place come examiner good get warn examine dog bargain set examine other dog examine other water baby be escape hand nose mile long go chimney keyhole lady chamber examine little boy little boy tutor thrash promise have thrashing lay will pity 
277,"Tom went off:  but rather slowly and surlily; for he was somewhat minded to face this same Examiner-of-all-Examiners, who came striding among the poor turnips, binding heavy burdens and grievous to be borne, and laying them on little children's shoulders, like the Scribes and Pharisees of old, and not touching the same with one of his fingers; for he had plenty of money, and a fine house to live in, and so forth; which was more than the poor little turnips had.",go minded face same examiner examiner come strid poor turnip bind heavy burden grievous borne lay little child shoulder old touch same finger have plenty money fine house live more poor little turnip have 
278,"But when he got near, he looked so big and burly and dictatorial, and shouted so loud to Tom, to come and be examined, that Tom ran for his life, and the dog too.  And really it was time; for the poor turnips, in their hurry and fright, crammed themselves so fast to be ready for the Examiner, that they burst and popped by dozens all round him, till the place sounded like Aldershot on a field- day, and Tom thought he should be blown into the air, dog and all.",get look big burly dictatorial shout come examine run life dog time poor turnip hurry fright cramm fast ready burst pop dozen place sound field day think blow air dog 
279,"As he went down to the shore he passed the poor turnip's new tomb. But Mrs. Bedonebyasyoudid had taken away the epitaph about talents and precocity and development, and put up one of her own instead which Tom thought much more sensible:-",go shore pass poor turnip new tomb take epitaph talent precocity development put own think sensible 
280," ""Instruction sore long time I bore, And cramming was in vain; Till heaven did please my woes to ease With water on the brain.""",instruction sore long time bear cramming vain heaven please woe ease water brain 
281," So Tom jumped into the sea, and swam on his way, singing:-",jump sea swim way sing 
282," ""Farewell, Tomtoddies all; I thank my stars That nought I know save those three royal r's: Reading and riting sure, with rithmetick, Will help a lad of sense through thin and thick.""",thank star nought know save royal be reading rite sure rithmetick help lad sense thin thick 
283," Whereby you may see that Tom was no poet:  but no more was John Bunyan, though he was as wise a man as you will meet in a month of Sundays.",see poet wise man meet month 
284,"And next he came to Oldwivesfabledom, where the folks were all heathens, and worshipped a howling ape.  And there he found a little boy sitting in the middle of the road, and crying bitterly.",come folk heathen worship howling ape find little boy sit middle road cry 
285,"""What are you crying for?"" said Tom.",cry say 
286,"""Because I am not as frightened as I could wish to be.""",frighten wish 
287,"""Not frightened?  You are a queer little chap:  but, if you want to be frightened, here goes--Boo!""",frighten queer little chap want frighten go 
288,"""Ah,"" said the little boy, ""that is very kind of you; but I don't feel that it has made any impression.""",say little boy kind feel make impression 
289,"Tom offered to upset him, punch him, stamp on him, fettle him over the head with a brick, or anything else whatsoever which would give him the slightest comfort.",offer upset punch stamp fettle head brick else give slight comfort 
290,"But he only thanked Tom very civilly, in fine long words which he had heard other folk use, and which therefore, he thought were fit and proper to use himself; and cried on till his papa and mamma came, and sent off for the Powwow man immediately.  And a very good-natured gentleman and lady they were, though they were heathens; and talked quite pleasantly to Tom about his travels, till the Powwow man arrived, with his thunderbox under his arm.",thank fine long word hear other folk use think fit proper use cry papa mamma come send man good natured gentleman lady heathen talk travel man arrive thunderbox arm 
291,"And a well-fed, ill-favoured gentleman he was, as ever served Her Majesty at Portland.  Tom was a little frightened at first; for he thought it was Grimes.  But he soon saw his mistake:  for Grimes always looked a man in the face; and this fellow never did.  And when he spoke, it was fire and smoke; and when he sneezed, it was squibs and crackers; and when he cried (which he did whenever it paid him), it was boiling pitch; and some of it was sure to stick.",feed ill favour gentleman serve little frighten first think see mistake look man face fellow speak fire smoke sneez squib cracker cry pay boil pitch sure stick 
292,"""Here we are again!"" cried he, like the clown in a pantomime.  ""So you can't feel frightened, my little dear--eh?  I'll do that for you.  I'll make an impression on you!  Yah!  Boo!  Whirroo! Hullabaloo!""",cry clown pantomime feel frighten little dear do make impression 
293,"And he rattled, thumped, brandished his thunder-box, yelled, shouted, raved, roared, stamped, and danced corrobory like any black fellow; and then he touched a spring in the thunderbox, and out popped turnip-ghosts and magic-lanthorns and pasteboard bogies and spring-heeled Jacks, and sallaballas, with such a horrid din, clatter, clank, roll, rattle, and roar, that the little boy turned up the whites of his eyes, and fainted right away.",rattle thump brandish thunder box yell shout rave roar stamp dance corrobory black fellow touch spring thunderbox pop turnip ghost magic lanthorn pasteboard bogie spring heel jack sallaballas horrid din clatter clank roll rattle roar little boy turn white eye faint 
294,"And at that his poor heathen papa and mamma were as much delighted as if they had found a gold mine; and fell down upon their knees before the Powwow man, and gave him a palanquin with a pole of solid silver and curtains of cloth of gold; and carried him about in it on their own backs:  but as soon as they had taken him up, the pole stuck to their shoulders, and they could not set him down any more, but carried him on willynilly, as Sinbad carried the old man of the sea:  which was a pitiable sight to see; for the father was a very brave officer, and wore two swords and a blue button; and the mother was as pretty a lady as ever had pinched feet like a Chinese.  But you see, they had chosen to do a foolish thing just once too often; so, by the laws of Mrs. Bedonebyasyoudid, they had to go on doing it whether they chose or not, till the coming of the Cocqcigrues.",poor heathen papa mamma delighted find gold fall knee man give palanquin pole solid silver curtain cloth gold carry own back take pole stick shoulder set more carry willynilly carry old man sea pitiable sight see father brave officer wear sword blue button mother lady pinch foot see choose do foolish thing law have go do choose coming 
295,"Ah! don't you wish that some one would go and convert those poor heathens, and teach them not to frighten their little children into fits?",wish one go convert poor heathen teach frighten little child fit 
296,"""Now, then,"" said the Powwow man to Tom, ""wouldn't you like to be frightened, my little dear?  For I can see plainly that you are a very wicked, naughty, graceless, reprobate boy.""",say man like frighten little dear see wicked naughty graceless reprobate boy 
297,"""You're another,"" quoth Tom, very sturdily.  And when the man ran at him, and cried ""Boo!""  Tom ran at him in return, and cried ""Boo!"" likewise, right in his face, and set the little dog upon him; and at his legs the dog went.",quoth man run cry run return cry face set little dog leg dog go 
298,"At which, if you will believe it, the fellow turned tail, thunderbox and all, with a ""Woof!"" like an old sow on the common; and ran for his life, screaming, ""Help! thieves! murder! fire!  He is going to kill me!  I am a ruined man!  He will murder me; and break, burn, and destroy my precious and invaluable thunderbox; and then you will have no more thunder-showers in the land.  Help! help! help!""",believe fellow turn tail thunderbox woof old sow common run life scream help thief murder fire go kill ruin man murder break burn destroy precious invaluable thunderbox have more thunder shower land help help help 
299,"At which the papa and mamma and all the people of Oldwivesfabledom flew at Tom, shouting, ""Oh, the wicked, impudent, hard-hearted, graceless boy!  Beat him, kick him, shoot him, drown him, hang him, burn him!"" and so forth:  but luckily they had nothing to shoot, hang, or burn him with, for the fairies had hid all the killing- tackle out of the way a little while before; so they could only pelt him with stones; and some of the stones went clean through him, and came out the other side.  But he did not mind that a bit; for the holes closed up again as fast as they were made, because he was a water-baby.  However, he was very glad when he was safe out of the country, for the noise there made him all but deaf.",papa mamma person fly shouting wicked impudent hard hearted graceless boy beat kick shoot drown hang burn have shoot hang burn fairy hide killing tackle way little while pelt stone stone go clean come other side mind bit hole close make water baby glad safe country noise make deaf 
300,"Then he came to a very quiet place, called Leaveheavenalone.  And there the sun was drawing water out of the sea to make steam- threads, and the wind was twisting them up to make cloud-patterns, till they had worked between them the loveliest wedding veil of Chantilly lace, and hung it up in their own Crystal Palace for any one to buy who could afford it; while the good old sea never grudged, for she knew they would pay her back honestly.  So the sun span, and the wind wove, and all went well with the great steam- loom; as is likely, considering--and considering--and considering -",come quiet place call sun draw water sea make steam thread wind twist make cloud pattern work loveliest wedding veil lace hang own one buy afford good old sea grudge know pay sun span wind wove go great steam loom likely consider consider consider 
301,"And at last, after innumerable adventures, each more wonderful than the last, he saw before him a huge building, much bigger, and--what is most surprising--a little uglier than a certain new lunatic asylum, but not built quite of the same materials.  None of it, at least--or, indeed, for aught that I ever saw, any part of any other building whatsoever--is cased with nine-inch brick inside and out, and filled up with rubble between the walls, in order that any gentleman who has been confined during Her Majesty's pleasure may be unconfined during his own pleasure, and take a walk in the neighbouring park to improve his spirits, after an hour's light and wholesome labour with his dinner-fork or one of the legs of his iron bedstead.  No.  The walls of this building were built on an entirely different principle, which need not be described, as it has not yet been discovered.",last innumerable adventure wonderful last see huge building big surprising little ugly certain new lunatic asylum build same material least aught see part other building case inch brick fill rubble wall order gentleman confine pleasure unconfine own pleasure take walk neighbour park improve spirit hour light wholesome labour dinner fork leg iron bedstead wall building build different principle describe discover 
302,"Tom walked towards this great building, wondering what it was, and having a strange fancy that he might find Mr. Grimes inside it, till he saw running toward him, and shouting ""Stop!"" three or four people, who, when they came nearer, were nothing else than policemen's truncheons, running along without legs or arms.",walk great building wonder have strange fancy find see run shouting stop person come else policemen truncheon run leg arm 
303,"Tom was not astonished.  He was long past that.  Besides, he had seen the naviculae in the water move nobody knows how, a hundred times, without arms, or legs, or anything to stand in their stead. Neither was he frightened for he had been doing no harm.",astonished long see naviculae water move know time arm leg stand stead frighten do harm 
304,"So he stopped; and, when the foremost truncheon came up and asked his business, he showed Mother Carey's pass; and the truncheon looked at it in the oddest fashion; for he had one eye in the middle of his upper end, so that when he looked at anything, being quite stiff, he had to slope himself, and poke himself, till it was a wonder why he did not tumble over; but, being quite full of the spirit of justice (as all policemen, and their truncheons, ought to be), he was always in a position of stable equilibrium, whichever way he put himself.",stop foremost truncheon come ask business show pass truncheon look oddest fashion have eye middle upper end look stiff have slope poke wonder tumble full spirit justice policemen truncheon position stable equilibrium way put 
305,"""All right--pass on,"" said he at last.  And then he added:  ""I had better go with you, young man.""  And Tom had no objection, for such company was both respectable and safe; so the truncheon coiled its thong neatly round its handle, to prevent tripping itself up--for the thong had got loose in running--and marched on by Tom's side.",right pass say last add good go young man have objection such company respectable safe truncheon coiled thong handle prevent trip thong get loose run march side 
306,"""Why have you no policeman to carry you?"" asked Tom, after a while.",policeman carry ask while 
307,"""Because we are not like those clumsy-made truncheons in the land- world, which cannot go without having a whole man to carry them about.  We do our own work for ourselves; and do it very well, though I say it who should not.""",clumsy make truncheon land world go have whole man carry do own work do say 
308,"""Then why have you a thong to your handle?"" asked Tom.",thong handle ask 
309,"""To hang ourselves up by, of course, when we are off duty.""",hang course duty 
310,"Tom had got his answer, and had no more to say, till they came up to the great iron door of the prison.  And there the truncheon knocked twice, with its own head.",get answer have more say come great iron door prison truncheon knock own head 
311,"A wicket in the door opened, and out looked a tremendous old brass blunderbuss charged up to the muzzle with slugs, who was the porter; and Tom started back a little at the sight of him.",wicket door open look tremendous old brass blunderbuss charge muzzle slug porter start little sight 
312,"""What case is this?"" he asked in a deep voice, out of his broad bell mouth.",case ask deep voice broad bell mouth 
313,"""If you please, sir, it is no case; only a young gentleman from her ladyship, who wants to see Grimes, the master-sweep.""",sir case young gentleman ladyship want see master sweep 
314,"""Grimes?"" said the blunderbuss.  And he pulled in his muzzle, perhaps to look over his prison-lists.",say blunderbuss pull muzzle look prison list 
315,"""Grimes is up chimney No. 345,"" he said from inside.  ""So the young gentleman had better go on to the roof.""",chimney no. say young gentleman good go roof 
316,"Tom looked up at the enormous wall, which seemed at least ninety miles high, and wondered how he should ever get up:  but, when he hinted that to the truncheon, it settled the matter in a moment. For it whisked round, and gave him such a shove behind as sent him up to the roof in no time, with his little dog under his arm.",look enormous wall seem least mile high wonder get hint truncheon settle matter moment whisk give shove send roof time little dog arm 
317,"And there he walked along the leads, till he met another truncheon, and told him his errand.",walk lead meet truncheon tell errand 
318,"""Very good,"" it said.  ""Come along:  but it will be of no use.  He is the most unremorseful, hard-hearted, foul-mouthed fellow I have in charge; and thinks about nothing but beer and pipes, which are not allowed here, of course.""",good say come use unremorseful hard hearted foul mouthed fellow charge think beer pipe allow course 
319,"So they walked along over the leads, and very sooty they were, and Tom thought the chimneys must want sweeping very much.  But he was surprised to see that the soot did not stick to his feet, or dirty them in the least.  Neither did the live coals, which were lying about in plenty, burn him; for, being a water-baby, his radical humours were of a moist and cold nature, as you may read at large in Lemnius, Cardan, Van Helmont, and other gentlemen, who knew as much as they could, and no man can know more.",walk lead sooty think chimney want sweep surprise see soot stick foot dirty least do live coal lie plenty burn water baby radical humour moist cold nature read large other gentleman know man know more 
320,"And at last they came to chimney No. 345.  Out of the top of it, his head and shoulders just showing, stuck poor Mr. Grimes, so sooty, and bleared, and ugly, that Tom could hardly bear to look at him.  And in his mouth was a pipe; but it was not a-light; though he was pulling at it with all his might.",last come chimney no. top head shoulder show stick poor sooty blear ugly bear look mouth pipe light pull 
321,"""Attention, Mr. Grimes,"" said the truncheon; ""here is a gentleman come to see you.""",attention say truncheon gentleman come see 
322,"But Mr. Grimes only said bad words; and kept grumbling, ""My pipe won't draw.  My pipe won't draw.""",say bad word keep grumble pipe draw pipe draw 
323,"""Keep a civil tongue, and attend!"" said the truncheon; and popped up just like Punch, hitting Grimes such a crack over the head with itself, that his brains rattled inside like a dried walnut in its shell.  He tried to get his hands out, and rub the place:  but he could not, for they were stuck fast in the chimney.  Now he was forced to attend.",keep civil tongue attend say truncheon pop hit crack head brain rattle dry walnut shell try get hand rub place stick chimney force attend 
324,"""Hey!"" he said, ""why, it's Tom!  I suppose you have come here to laugh at me, you spiteful little atomy?""",say suppose come laugh spiteful little atomy 
325,"Tom assured him he had not, but only wanted to help him.",assure want help 
326,"""I don't want anything except beer, and that I can't get; and a light to this bothering pipe, and that I can't get either.""",want beer get light bother pipe get 
327,"""I'll get you one,"" said Tom; and he took up a live coal (there were plenty lying about) and put it to Grimes' pipe:  but it went out instantly.",get say take live coal be plenty lie put pipe go 
328,"""It's no use,"" said the truncheon, leaning itself up against the chimney and looking on.  ""I tell you, it is no use.  His heart is so cold that it freezes everything that comes near him.  You will see that presently, plain enough.""",use say truncheon lean chimney look tell use heart cold freeze come see plain 
329,"""Oh, of course, it's my fault.  Everything's always my fault,"" said Grimes.  ""Now don't go to hit me again"" (for the truncheon started upright, and looked very wicked); ""you know, if my arms were only free, you daren't hit me then.""",course fault fault say go hit truncheon start look wicked know arm free hit 
330,"The truncheon leant back against the chimney, and took no notice of the personal insult, like a well-trained policeman as it was, though he was ready enough to avenge any transgression against morality or order.",truncheon lean chimney take notice personal insult train policeman ready avenge transgression morality order 
331,"""But can't I help you in any other way?  Can't I help you to get out of this chimney?"" said Tom.",help other way help get chimney say 
